7.836865253898441,2500,195.92163134746102,6.062874251497006,1335,80.93937125748504,0,0,0,2.2633941361856555,10470,236.97736605863815
7.916833266693322,2500,197.92083166733306,6.536438767843726,1330,86.93463561232156,0,0,0,2.2608530445521042,10526,237.97739146955448
7.9968012794882055,2500,199.92003198720514,6.6815144766147,1346,89.93318485523386,0,0,0,2.2780981189148313,10578,240.97721901881087
8.036785285885646,2500,200.91963214714116,6.8350668647845465,1345,91.93164933135215,0,0,0,2.293664222598233,10637,243.977063357774
8.236705317872852,2500,205.91763294682127,7.612712490761271,1352,102.92387287509239,0,0,0,2.3184070300084136,10696,247.9768159296999
8.276689324270292,2500,206.9172331067573,7.59493670886076,1342,101.92405063291139,0,0,0,2.3523942352394234,10754,252.9764760576476
8.476609356257498,2500,211.91523390643744,7.799852832965416,1358,105.92200147167036,0,0,0,2.370150911952597,10800,255.97629849088048
8.476609356257498,2500,211.91523390643744,7.731958762886598,1357,104.92268041237114,0,0,0,2.376128200405231,10857,257.97623871799595
8.556577369052379,2500,213.91443422630948,7.646622123236822,1346,102.92353377876763,0,0,0,2.400806377714652,10912,261.97599193622284
8.59656137544982,2500,214.9140343862455,7.6923076923076925,1338,102.92307692307693,0,0,0,2.4334670069267226,10971,266.97566532993073
8.636545381847261,2500,215.91363454618156,8.132530120481928,1327,107.91867469879517,0,0,0,2.447869446962829,11029,269.9755213055304
8.636545381847261,2500,215.91363454618156,8.44106463878327,1314,110.91558935361218,0,0,0,2.471808750563825,11084,273.9752819124944
8.676529388244703,2500,216.91323470611758,8.662613981762918,1315,113.91337386018238,0,0,0,2.4791161412018323,11132,275.975208838588
8.756497401039583,2500,218.9124350259896,8.459214501510575,1323,111.91540785498489,0,0,0,2.4935204218428817,11188,278.9750647957816
8.796481407437025,2500,219.91203518592562,8.358208955223882,1339,111.91641791044776,0,0,0,2.5269152059791797,11238,283.9747308479402
8.836465413834466,2500,220.91163534586164,8.402100525131283,1332,111.91597899474868,0,0,0,2.5316455696202533,11296,285.9746835443038
8.836465413834466,2500,220.91163534586164,8.447488584474886,1313,110.91552511415524,0,0,0,2.5622963810865547,11356,290.97437703618914
8.876449420231907,2500,221.9112355057977,8.428246013667426,1316,110.91571753986332,0,0,0,2.5764613092629918,11410,293.97423538690737
8.99640143942423,2500,224.91003598560576,8.326967150496563,1308,108.91673032849503,0,0,0,2.590718771807397,11463,296.9740928122819
9.116353458616553,2500,227.90883646541386,8.42185128983308,1317,110.91578148710167,0,0,0,2.613981762917933,11514,300.97386018237086
9.156337465013994,2500,228.90843662534985,8.446455505279035,1325,111.91553544494721,0,0,0,2.63840830449827,11559,304.973615916955
9.236305477808877,2500,230.9076369452219,8.478425435276305,1320,111.91521574564723,0,0,0,2.6624159917284165,11605,308.9733758400827
9.276289484206318,2500,231.90723710515795,8.103975535168196,1307,105.91896024464832,0,0,0,2.719162806656373,11657,316.9728083719334
9.3562574970012,2500,233.90643742503,8.952959028831563,1317,117.91047040971168,0,0,0,2.7153957817436596,11710,317.97284604218254
9.3562574970012,2500,233.90643742503,8.821292775665398,1314,115.91178707224334,0,0,0,2.7376296548206085,11761,321.9726237034518
9.436225509796081,2500,235.90563774490204,8.794541319181198,1318,115.9120545868082,0,0,0,2.778248348297476,11805,327.972217516517
9.596161535385846,2500,239.90403838464613,8.528301886792452,1324,112.91471698113207,0,0,0,2.825335245002952,11856,334.97174664755
9.71611355457817,2500,242.90283886445422,8.37138508371385,1313,109.91628614916286,0,0,0,2.859538784067086,11924,340.97140461215935
9.79608156737305,2500,244.90203918432627,8.204334365325078,1291,105.91795665634676,0,0,0,2.8874238504548106,11982,345.97112576149544
9.876049580167932,2500,246.90123950419832,7.836990595611286,1275,99.92163009404389,0,0,0,2.9877998174122333,12048,359.97012200182587
9.956017592962816,2500,248.9004398240704,8.385093167701864,1287,107.916149068323,0,0,0,2.9924774737538233,12096,361.97007522526246
10.035985605757697,2500,250.89964014394243,8.072100313479623,1275,102.91927899686522,0,0,0,3.0430134057077063,12158,369.96956986594296
10.11595361855258,2500,252.89884046381445,8.229813664596273,1287,105.91770186335404,0,0,0,3.0454359394187476,12214,371.9695456406058
10.15593762495002,2500,253.8984406237505,8.578052550231838,1293,110.91421947449768,0,0,0,3.0508198058569214,12258,373.96949180194144
10.195921631347462,2500,254.89804078368653,8.416220351951033,1306,109.91583779648049,0,0,0,3.086921202274574,12309,379.96913078797724
10.315873650539784,2500,257.8968412634946,8.26319816373374,1306,107.91736801836267,0,0,0,3.1318281136198105,12356,386.96868171886376
10.355857656937225,2500,258.89644142343064,8.03639120545868,1318,105.9196360879454,0,0,0,3.161545285910154,12398,391.96838454714094
10.555777688924431,2500,263.8944422231108,7.750188111361926,1328,102.92249811888638,0,0,0,3.18926735218509,12447,396.96810732647816
10.635745701719312,2500,265.89364254298283,8.20165537998495,1328,108.91798344620015,0,0,0,3.188938618925831,12511,398.9681106138107
10.675729708116753,2500,266.8932427029188,8.625954198473282,1309,112.91374045801525,0,0,0,3.1960566067737317,12577,401.96803943393223
10.755697720911634,2500,268.89244302279087,9.077040427154843,1310,118.90922959572845,0,0,0,3.198986459735529,12628,403.9680101354026
10.795681727309077,2500,269.8920431827269,9.556057185854025,1328,126.90443942814146,0,0,0,3.212312549329124,12669,406.96787687450666
10.915633746501399,2500,272.89084366253496,9.68229954614221,1321,127.90317700453858,0,0,0,3.221497603520075,12726,409.9677850239648
10.995601759296282,2500,274.89004398240706,10.127531882970743,1332,134.8987246811703,0,0,0,3.2179768243031632,12771,410.967820231757
10.995601759296282,2500,274.89004398240706,10.430839002267573,1322,137.89569160997732,0,0,0,3.2418952618453867,12831,415.96758104738154
11.155537784886045,2500,278.88844462215116,10.657596371882086,1322,140.89342403628117,0,0,0,3.2673651532790067,12884,420.9673263484672
11.235505797680927,2500,280.8876449420232,10.593538692712247,1330,140.89406461307289,0,0,0,3.2879467739439887,12925,424.96712053226054
11.235505797680927,2500,280.8876449420232,10.738255033557047,1340,143.8926174496644,0,0,0,3.3011955264172768,12964,427.9669880447358
11.275489804078369,2500,281.8872451019592,10.446631339894019,1320,137.89553368660106,0,0,0,3.3773411114522567,13027,439.9662265888855
11.435425829668134,2500,285.88564574170334,10.851544837980406,1326,143.89148455162018,0,0,0,3.3802386050780058,13075,441.96619761394925
11.555377848860456,2500,288.8844462215114,10.684725357411589,1328,141.8931527464259,0,0,0,3.4135934166412683,13123,447.9658640658336
11.635345861655338,2500,290.8836465413835,10.582010582010582,1322,139.8941798941799,0,0,0,3.4443517183825203,13180,453.9655564828162
11.67532986805278,2500,291.8832467013195,10.574018126888216,1323,139.89425981873111,0,0,0,3.4672911315908745,13237,458.96532708868403
11.71531387445022,2500,292.8828468612555,10.953800298062594,1341,146.89046199701937,0,0,0,3.465421124001808,13273,459.96534578876
11.75529788084766,2500,293.8824470211915,10.706319702602231,1344,143.892936802974,0,0,0,3.5124587211047733,13323,467.96487541278896
11.915233906437425,2500,297.8808476609356,10.223880597014926,1339,136.89776119402984,0,0,0,3.563956963538553,13383,476.9643604303646
11.995201919232306,2500,299.88004798080766,10.888888888888888,1349,146.89111111111112,0,0,0,3.565579871966652,13433,478.9643442012803
12.11515393842463,2500,302.87884846061576,11.078066914498141,1344,148.889219330855,0,0,0,3.577247815138498,13501,482.96422752184856
12.235105957616952,2500,305.8776489404238,11.0365398956003,1340,147.889634601044,0,0,0,3.6157024793388426,13551,489.9638429752066
12.395041983206717,2500,309.87604958016794,11.194590533433509,1330,148.88805409466568,0,0,0,3.6427732079905994,13615,495.96357226792014
12.4750099960016,2500,311.87524990004,11.219879518072288,1327,148.88780120481925,0,0,0,3.6668374441923444,13662,500.9633316255581
12.4750099960016,2500,311.87524990004,11.515151515151516,1319,151.8848484848485,0,0,0,3.674272800174965,13716,503.9632572719982
12.51499400239904,2500,312.87485005997604,11.529592621060722,1300,149.88470407378938,0,0,0,3.6875725900116145,13775,507.9631242740999
12.51499400239904,2500,312.87485005997604,11.750972762645914,1284,150.88249027237353,0,0,0,3.7283236994219657,13839,515.9627167630058
12.594962015193921,2500,314.8740503798481,11.55934833204034,1288,148.8844065166796,0,0,0,3.766112191258011,13886,522.9623388780874
12.714914034386245,2500,317.8728508596561,11.384615384615385,1299,147.88615384615386,0,0,0,3.8166296004017504,13938,531.9618337039959
12.794882047181128,2500,319.87205117952817,11.292834890965732,1283,144.88707165109034,0,0,0,3.8719817116730963,13997,541.9612801828832
13.034786085565775,2500,325.86965213914436,11.284046692607005,1284,144.88715953307394,0,0,0,3.8937927107061503,14047,546.9610620728929
13.114754098360656,2500,327.8688524590164,10.998439937597503,1281,140.89001560062403,0,0,0,3.935053885422575,14103,554.9606494611457
13.27469012395042,2500,331.8672530987605,10.874704491725769,1268,137.89125295508273,0,0,0,3.9776741557156985,14153,562.9602232584429
13.394642143142743,2500,334.8660535785686,11.468970934799685,1272,145.885310290652,0,0,0,4.005067924262687,14206,568.9599493207573
13.434626149540186,2500,335.86565373850465,11.450980392156863,1274,145.88549019607845,0,0,0,4.019360269360269,14255,572.9598063973064
13.594562175129948,2500,339.8640543782487,11.302982731554161,1273,143.88697017268447,0,0,0,4.047535826634044,14304,578.9595246417337
13.634546181527387,2500,340.8636545381847,11.377708978328172,1291,146.8862229102167,0,0,0,4.070253693894619,14347,583.959297463061
13.67453018792483,2500,341.8632546981207,11.48804934464148,1296,148.8851195065536,0,0,0,4.110540202749617,14401,591.9588945979725
13.754498200719711,2500,343.8624550179928,11.437403400309119,1293,147.88562596599692,0,0,0,4.123996678660393,14451,595.9587600332134
13.874450219912035,2500,346.86125549780087,11.847233047544817,1282,151.88152766952456,0,0,0,4.137075087912845,14502,599.9586292491208
13.994402239104359,2500,349.86005597760897,12.244897959183673,1273,155.87755102040816,0,0,0,4.1618020740333765,14560,605.9583819792596
14.034386245501798,2500,350.85965613754496,12.688342585249801,1260,159.8731165741475,0,0,0,4.187478617858364,14614,611.9581252138214
14.154338264694122,2500,353.85845661735306,13.112164296998422,1265,165.86887835703004,0,0,0,4.199618216525771,14667,615.9580038178348
14.234306277489003,2500,355.8576569372251,13.43402225755167,1257,168.8656597774245,0,0,0,4.197514093595055,14722,617.958024859064
14.314274290283887,2500,357.8568572570972,12.854889589905364,1267,162.87145110410094,0,0,0,4.2684164242711224,14782,630.9573158357573
14.434226309476209,2500,360.8556577369052,13.033175355450238,1265,164.8696682464455,0,0,0,4.297453859625488,14845,637.9570254614038
14.594162335065974,2500,364.85405837664933,13.206046141607,1256,165.86793953858393,0,0,0,4.317754499059897,14891,642.9568224550094
14.594162335065974,2500,364.85405837664933,12.991178829190057,1246,161.8700882117081,0,0,0,4.355680449618627,14945,650.9564431955038
14.634146341463413,2500,365.8536585365853,12.846946867565423,1260,161.87153053132434,0,0,0,4.37625083388926,14989,655.9562374916611
14.714114354258298,2500,367.85285885645743,13.05379746835443,1263,164.86946202531647,0,0,0,4.409417398244214,15035,662.9559058260176
14.754098360655737,2500,368.8524590163934,13.239875389408098,1283,169.8676012461059,0,0,0,4.410984345980366,15075,664.9558901565402
14.83406637345062,2500,370.85165933626547,13.043478260869565,1287,167.8695652173913,0,0,0,4.4564929912721505,15123,673.9554350700873
14.83406637345062,2500,370.85165933626547,13.752913752913754,1286,176.86247086247087,0,0,0,4.481054365733113,15174,679.9551894563426
14.874050379848061,2500,371.8512594962015,13.754940711462451,1264,173.86245059288538,0,0,0,4.521590759942249,15237,688.9547840924006
14.874050379848061,2500,371.8512594962015,14.106583072100312,1275,179.85893416927897,0,0,0,4.54158759243505,15280,693.9545841240756
14.954018392642944,2500,373.85045981607357,14.319066147859921,1284,183.8568093385214,0,0,0,4.565614401252283,15331,699.9543438559874
15.073970411835266,2500,376.84926029588166,14.846818538884524,1272,188.85153181461115,0,0,0,4.575885602859929,15384,703.9542411439713
15.19392243102759,2500,379.84806077568976,15.128006206361523,1288,194.8487199379364,0,0,0,4.603812735053819,15421,709.9539618726495
15.273890443822472,2500,381.8472610955618,14.788732394366196,1277,188.85211267605632,0,0,0,4.683765101104723,15478,724.9531623489889
15.353858456617353,2500,383.84646141543385,15.132605304212168,1281,193.8486739469579,0,0,0,4.6941403734707015,15529,728.9530585962652
15.393842463014796,2500,384.8460615753699,15.396578538102643,1285,197.84603421461895,0,0,0,4.698934394659135,15577,731.9530106560535
15.593762495002,2500,389.84406237505,15.756630265210608,1281,201.8424336973479,0,0,0,4.725366071999488,15638,738.95274633928
15.593762495002,2500,389.84406237505,15.839243498817968,1268,200.84160756501183,0,0,0,4.771308446935915,15697,748.9522869155306
15.673730507796883,2500,391.84326269492203,16.10633307271306,1278,205.8389366692729,0,0,0,4.776119402985075,15744,751.9522388059702
15.753698520591763,2500,393.8424630147941,15.959907478797225,1296,206.84040092521204,0,0,0,4.814697497624327,15784,759.9518530250238
15.873650539784087,2500,396.8412634946022,16.08231707317073,1311,210.8391768292683,0,0,0,4.862953138815207,15833,769.9513704686118
15.913634546181527,2500,397.84086365453817,16.30188679245283,1324,215.83698113207546,0,0,0,4.900787401574804,15874,777.9509921259843
15.953618552578968,2500,398.8404638144742,16.487730061349694,1303,214.8351226993865,0,0,0,4.939433879369861,15932,786.9506056612063
16.03358656537385,2500,400.83966413434626,16.972477064220186,1307,221.83027522935782,0,0,0,4.962453066332916,15979,792.9503754693367
16.273490603758496,2500,406.83726509396246,17.262830482115085,1285,221.82737169517884,0,0,0,4.978193146417445,16049,798.9502180685358
16.473410635745704,2500,411.83526589364254,17.252146760343482,1280,220.82747853239655,0,0,0,5.015207001427596,16110,807.9498479299857
16.553378648540583,2500,413.8344662135146,17.62894534257121,1298,228.8237105465743,0,0,0,5.040871934604905,16147,813.949591280654
16.67333066773291,2500,416.8332666933227,17.665130568356375,1301,229.82334869431642,0,0,0,5.045701581027668,16191,816.9495429841897
16.753298680527788,2500,418.83246701319473,17.887432536622978,1296,231.82112567463378,0,0,0,5.070769230769231,16249,823.9492923076923
16.873250699720113,2500,421.8312674930028,17.77777777777778,1304,231.82222222222222,0,2,0,5.123013681820971,16298,834.9487698631817
16.83326669332267,2500,420.8316673330668,17.832436587240586,1300,231.82167563412762,25,3,0.75,5.153126719237117,16358,842.9484687328077
16.913234706117553,2500,422.8308676529388,18.140243902439025,1311,237.8185975609756,16.666666666666664,5,0.8333333333333333,5.179452806044726,16410,849.9482054719394
16.913234706117553,2500,422.8308676529388,17.46031746031746,1322,230.8253968253968,12.5,7,0.875,5.254844784642488,16460,864.9474515521536
16.913234706117553,2500,422.8308676529388,17.699775952203137,1338,236.82300224047796,11.11111111111111,8,0.8888888888888888,5.278148103260211,16501,870.9472185189674
17.073170731707318,2500,426.82926829268297,17.779444861215303,1332,236.82220555138787,9.090909090909092,10,0.9090909090909092,5.321333655472336,16555,880.9467866634453
17.273090763694523,2500,431.8272690923631,17.962264150943398,1324,237.82037735849056,7.6923076923076925,12,0.9230769230769231,5.368319691863264,16615,891.9463168030813
17.273090763694523,2500,431.8272690923631,17.483044461190655,1326,231.8251695553881,6.25,15,0.9375,5.415140781653359,16656,901.9458485921834
17.393042782886845,2500,434.8260695721711,17.528089887640448,1334,233.8247191011236,5.88235294117647,16,0.9411764705882353,5.463794135248355,16709,912.9453620586476
17.433026789284288,2500,435.82566973210714,17.472118959107807,1344,234.82527881040892,4.761904761904762,20,0.9523809523809523,5.496538553354022,16755,920.9450346144664
17.512994802079167,2500,437.8248700519792,17.633760361718164,1326,233.82366239638282,4.3478260869565215,22,0.9565217391304348,5.532092082564987,16810,929.9446790791743
17.632946821271492,2500,440.8236705317873,18.202247191011235,1334,242.8179775280899,4.166666666666666,23,0.9583333333333333,5.556543912708296,16862,936.9444345608729
17.67293082766893,2500,441.8232706917233,17.99850634802091,1338,240.8200149365198,8,24,1.92,5.59692671394799,16919,946.9440307328605
17.67293082766893,2500,441.8232706917233,17.986676535899335,1350,242.82013323464102,11.11111111111111,26,2.888888888888889,5.634799009784274,16965,955.943652009902
17.832866853258697,2500,445.8216713314674,18.05243445692884,1334,240.81947565543072,13.793103448275861,28,3.862068965517241,5.662926628678846,17022,963.9433707337132
18.0327868852459,2500,450.81967213114757,18.515742128935532,1333,246.81484257871065,12.121212121212121,32,3.878787878787879,5.696387799309174,17080,972.9430361220069
17.99280287884846,2500,449.8200719712115,18.482344102178814,1330,245.8151765589782,12.5,39,4.875,5.756780402449694,17144,986.9424321959756
18.0327868852459,2500,450.81967213114757,18.03892215568862,1335,240.8196107784431,11.627906976744185,42,4.883720930232558,5.814291528577243,17198,999.9418570847142
18.0327868852459,2500,450.81967213114757,17.817371937639198,1346,239.8218262806236,14.583333333333334,47,6.854166666666667,5.854026456254351,17235,1008.9414597354374
18.07277089164334,2500,451.81927229108356,17.2876304023845,1341,231.82712369597616,14.814814814814813,53,7.851851851851851,5.917741655579337,17286,1022.9408225834443
18.192722910835666,2500,454.8180727708916,17.708333333333336,1343,237.82291666666669,14.814814814814813,53,7.851851851851851,5.94173637150274,17334,1029.940582636285
18.39264294282287,2500,459.81607357057175,18.093819806403573,1342,242.81906180193596,13.559322033898304,58,7.864406779661017,5.974354551204646,17390,1038.940256454488
18.512594962015193,2500,462.81487405037984,17.849141150112025,1338,238.8215085884989,12.698412698412698,62,7.873015873015873,6.0357675111773474,17445,1052.9396423248882
18.592562974810075,2500,464.8140743702519,18.466120625465376,1342,247.81533879374535,13.636363636363635,65,8.863636363636363,6.042416966786715,17492,1056.9395758303322
18.63254698120752,2500,465.81367453018794,18.810408921933085,1344,252.81189591078066,14.705882352941178,67,9.852941176470589,6.075458794027129,17545,1065.9392454120598
18.7125149940024,2500,467.81287485006,19.079435783221975,1346,256.80920564216774,15.714285714285714,69,10.842857142857143,6.112594444128842,17602,1075.9388740555587
18.872451019592162,2500,471.8112754898041,19.490254872563717,1333,259.8050974512743,15.068493150684931,72,10.84931506849315,6.127187269947336,17658,1081.9387281273005
19.032387045181927,2500,475.8096761295482,19.3815987933635,1325,256.80618401206635,14.285714285714285,76,10.857142857142856,6.178760862205169,17721,1094.9382123913779
18.992403038784484,2500,474.81007596961217,19.398496240601503,1329,257.80601503759397,14.117647058823529,84,11.858823529411765,6.208176348197717,17782,1103.937918236518
19.15233906437425,2500,478.8084766093562,19.43198804185351,1337,259.80568011958144,13.793103448275861,86,11.862068965517242,6.244394618834081,17839,1113.9375560538117
19.352259096361454,2500,483.80647740903635,19.479553903345725,1344,261.80520446096654,13.043478260869565,91,11.869565217391305,6.283542039355992,17887,1123.9371645796064
19.43222710915634,2500,485.80567772890845,19.7613721103654,1340,264.80238627889634,12.5,95,11.875,6.32664437012263,17939,1134.9367335562986
19.51219512195122,2500,487.8048780487805,20.014880952380953,1343,268.7998511904762,13.26530612244898,97,12.86734693877551,6.333759661902909,17982,1138.936662403381
19.632147141143545,2500,490.8036785285886,20.029895366218238,1337,267.7997010463378,14.285714285714285,104,14.857142857142856,6.3843937042784304,18043,1151.9361560629573
19.792083166733306,2500,494.8020791683327,20.464767616191903,1333,272.7953523238381,14.150943396226415,105,14.858490566037736,6.419889502762431,18099,1161.9358011049724
19.83206717313075,2500,495.80167932826873,20.49418604651163,1375,281.7950581395349,14.678899082568808,108,15.853211009174313,6.467442245134255,18136,1172.9353255775486
19.91203518592563,2500,497.8008796481408,20.294117647058822,1359,275.7970588235294,15.178571428571427,111,16.848214285714285,6.539539484530417,18196,1189.9346046051546
19.95201919232307,2500,498.8004798080768,20.753323485967503,1353,280.7924667651403,16.379310344827587,115,18.836206896551722,6.566984335633695,18257,1198.9343301566437
19.99200319872051,2500,499.8000799680128,21.071953010279003,1361,286.7892804698972,15.966386554621847,118,18.84033613445378,6.595326490500108,18315,1207.9340467350949
19.99200319872051,2500,499.8000799680128,21.08303249097473,1384,291.78916967509025,15.873015873015872,125,19.841269841269842,6.613281037206516,18356,1213.933867189628
20.071971211515393,2500,501.79928028788487,21.231884057971016,1379,292.7876811594203,16.153846153846153,129,20.83846153846154,6.6797002280873246,18413,1229.933202997719
20.071971211515393,2500,501.79928028788487,21.423384168482208,1376,294.78576615831514,17.647058823529413,135,23.823529411764707,6.733423545331529,18474,1243.9326657645468
20.271891243502598,2500,506.79728108756495,22.149122807017545,1367,302.7785087719298,17.857142857142858,139,24.821428571428573,6.760548181720082,18533,1252.9323945181827
20.431827269092363,2500,510.79568172730905,22.40875912408759,1369,306.7759124087591,17.80821917808219,145,25.821917808219176,6.78075556990636,18581,1259.9321924443009
20.511795281887245,2500,512.7948820471812,22.566690699351117,1386,312.7743330930065,18.181818181818183,153,27.81818181818182,6.796220742967575,18627,1265.93203779257
20.591763294682128,2500,514.7940823670532,22.655122655122657,1385,313.77344877344876,18.125,159,28.818749999999998,6.847628225720098,18677,1278.9315237177427
20.75169932027189,2500,518.7924830067973,22.49637155297533,1377,309.7750362844703,17.682926829268293,163,28.823170731707314,6.896919874019111,18732,1291.93103080126
20.951619352259097,2500,523.7904838064774,22.286541244573083,1381,307.77713458755426,17.964071856287426,166,29.820359281437124,6.931431005110733,18783,1301.930685689949
21.031587365053976,2500,525.7896841263495,22.00716845878136,1394,306.7799283154122,17.441860465116278,171,29.825581395348838,6.986992301566233,18834,1315.9301300769844
21.151539384246302,2500,528.7884846061576,21.598272138228943,1388,299.7840172786177,17.045454545454543,175,29.829545454545453,7.046056114346215,18889,1330.9295394388566
21.271491403438624,2500,531.7872850859657,21.732851985559567,1384,300.7826714801444,17.582417582417584,181,31.82417582417583,7.092722571111933,18948,1343.929072774289
21.39144342263095,2500,534.7860855657738,21.45922746781116,1397,299.7854077253219,17.277486910994764,190,32.82722513089005,7.118786857624262,18991,1351.9288121314237
21.39144342263095,2500,534.7860855657738,21.39267767408471,1392,297.78607322325917,17.587939698492463,198,34.824120603015075,7.150732398802962,19046,1361.928492676012
21.39144342263095,2500,534.7860855657738,21.704297159504733,1372,297.78295702840495,18.048780487804876,204,36.81951219512195,7.189200502302219,19111,1373.9281079949772
21.55137944822071,2500,538.7844862055177,21.99261992619926,1354,297.780073800738,18.13953488372093,214,38.818604651162794,7.232622412264692,19176,1386.9276737758773
21.671331467413037,2500,541.7832866853258,22.189349112426036,1351,299.77810650887574,17.972350230414747,216,38.82027649769585,7.274334442595674,19231,1398.9272566555742
21.751299480207916,2500,543.7824870051979,21.884272997032642,1347,294.78115727002967,17.410714285714285,223,38.825892857142854,7.334024896265561,19279,1413.9266597510375
21.831267493002798,2500,545.7816873250699,22.37037037037037,1349,301.7762962962963,17.105263157894736,227,38.828947368421055,7.352788988926834,19325,1420.9264721101106
21.831267493002798,2500,545.7816873250699,22.131147540983605,1341,296.77868852459017,17.083333333333332,239,40.829166666666666,7.404158712140757,19380,1434.9259584128788
21.87125149940024,2500,546.781287485006,21.486988847583643,1344,288.78513011152415,17.338709677419356,247,42.82661290322581,7.451242731436217,19432,1447.9254875726856
21.91123550579768,2500,547.780887644942,21.4123006833713,1316,281.7858769931663,17.760617760617762,258,45.82239382239382,7.5184501845018445,19511,1466.9248154981549
21.991203518592563,2500,549.7800879648141,21.396054628224583,1317,281.78603945371776,18.045112781954884,265,47.81954887218045,7.557782777664144,19555,1477.9244221722236
22.27109156337465,2500,556.7772890843663,20.96530920060332,1325,277.790346907994,18.081180811808117,270,48.81918819188192,7.618173474070675,19610,1493.9238182652593
22.191123550579768,2500,554.7780887644942,20.97635392829901,1310,274.790236460717,18.705035971223023,277,51.81294964028777,7.668851959140113,19676,1508.9233114804088
22.351059576169533,2500,558.7764894042383,21.240310077519382,1289,273.7875968992248,18.24561403508772,284,51.81754385964913,7.694645661314016,19740,1518.9230535433867
22.550979608156737,2500,563.7744902039184,21.040372670807454,1287,270.7895962732919,18.835616438356166,291,54.81164383561644,7.755267013590664,19792,1534.922447329864
22.550979608156737,2500,563.7744902039184,21.171875,1279,270.78828125,19.5364238410596,301,58.8046357615894,7.803133343408393,19850,1548.921968666566
22.471011595361855,2500,561.7752898840464,20.974076983503533,1272,266.79025923016496,20,309,61.800000000000004,7.868951308979448,19900,1565.9213104869102
22.910835665733707,2500,572.7708916433427,21.138845553822154,1281,270.7886115444618,19.62025316455696,315,61.803797468354425,7.90436569595509,19950,1576.9209563430404
22.990803678528586,2500,574.7700919632147,21.79386309992132,1270,276.78206136900076,19.565217391304348,321,62.80434782608696,7.929449385430198,20013,1586.9207055061456
23.03078768492603,2500,575.7696921231508,21.653543307086615,1269,274.7834645669291,19.46107784431138,333,64.8053892215569,7.974879130738175,20062,1599.9202512086927
23.190723710515794,2500,579.7680927628949,22.230889235569425,1281,284.77769110764433,19.767441860465116,343,67.80232558139535,8.005967180507211,20109,1609.919940328195
23.310675729708116,2500,582.766893242703,22.981366459627328,1287,295.7701863354037,19.65811965811966,350,68.80341880341881,8.018844532606002,20164,1616.919811554674
23.43062774890044,2500,585.765693722511,23.107255520504733,1267,292.76892744479494,19.607843137254903,356,69.80392156862744,8.062682287804638,20228,1630.919373177122
23.47061175529788,2500,586.765293882447,23.723487824037708,1272,301.7627651217596,19.51219512195122,368,71.8048780487805,8.10237696025249,20277,1642.9189762303974
23.51059576169532,2500,587.764894042383,23.409269442262374,1272,297.7659073055774,19.736842105263158,379,74.80263157894737,8.159150150002459,20332,1658.9184084985
23.43062774890044,2500,585.765693722511,23.813291139240505,1263,300.7618670886076,19.94949494949495,395,78.80050505050505,8.166168031781842,20388,1664.918338319682
23.550579768092764,2500,588.764494202319,23.90786338363781,1258,300.76092136616364,20.049504950495052,403,80.79950495049505,8.190224570673713,20438,1673.9180977542933
23.630547780887646,2500,590.7636945221911,23.88059701492537,1272,303.76119402985074,19.617224880382775,417,81.80382775119617,8.225932435071275,20483,1684.9177406756492
23.750499800079968,2500,593.7624950019992,23.959151610369204,1272,304.7604084838963,19.437939110070257,426,82.80562060889929,8.265549656616823,20530,1696.9173445034337
23.790483806477408,2500,594.7620951619352,24.228028503562946,1262,305.75771971496437,19.679633867276888,436,85.80320366132723,8.298110090851674,20582,1707.9170188990915
24.070371851259495,2500,601.7592962814874,24.056603773584907,1271,305.75943396226415,19.36936936936937,443,85.8063063063063,8.328889319823531,20626,1717.9167111068018
24.15033986405438,2500,603.7584966013595,23.712948517940717,1281,303.7628705148206,19.12087912087912,454,86.8087912087912,8.367593712212818,20674,1729.916324062878
24.15033986405438,2500,603.7584966013595,24.121779859484775,1280,308.75878220140515,19.522776572668114,460,89.80477223427332,8.392047099700802,20721,1738.9160795290031
24.2702918832467,2500,606.7572970811675,24.765625,1279,316.75234374999997,19.32059447983015,470,90.8067940552017,8.39389709775232,20776,1743.9160610290223
24.510195921631347,2500,612.7548980407837,25.274725274725274,1273,321.74725274725273,19.246861924686193,477,91.80753138075313,8.421355867101978,20827,1753.915786441329
24.470211915233904,2500,611.7552978808476,24.960753532182103,1273,317.75039246467816,19.79591836734694,489,96.80204081632652,8.465481722799788,20872,1766.915345182772
24.55017992802879,2500,613.7544982007197,25.09928514694202,1258,315.7490071485306,20.119521912350596,501,100.7988047808765,8.497325181505541,20935,1778.915026748185
24.55017992802879,2500,613.7544982007197,24.78295185477506,1266,313.75217048145225,20.23575638506876,508,102.79764243614932,8.533854290751417,20986,1790.9146614570925
24.59016393442623,2500,614.7540983606557,25,1271,317.75,20.0381679389313,523,104.79961832061069,8.563956252971945,21029,1800.9143604374704
24.670131947221112,2500,616.7532986805278,25.118858954041208,1261,316.7488114104596,20.037453183520597,533,106.79962546816479,8.605313092979127,21079,1813.9139468690703
24.830067972810877,2500,620.7516993202719,25.396825396825395,1259,319.74603174603175,19.816513761467892,544,107.80183486238533,8.646474207288216,21129,1826.9135352579272
24.99000399840064,2500,624.750099960016,25.118858954041208,1261,316.7488114104596,20.108695652173914,551,110.79891304347827,8.695036130921457,21172,1840.9130496386906
