7.596961215513795,2500,189.92403038784488,6.942392909896602,1353,93.93057607090103,0,0,0,2.4941770186335406,10303,256.97505822981367
7.636945221911236,2500,190.9236305477809,7.031828275351591,1350,94.92968171724648,0,0,0,2.502173703023862,10350,258.9749782629697
7.716913234706118,2500,192.92283086765292,6.794682422451995,1353,91.9320531757755,0,0,0,2.5379734666410307,10401,263.9746202653336
7.796881247501,2500,194.922031187525,6.588579795021962,1365,89.93411420204978,0,0,0,2.6018748804285443,10453,271.9739812511957
7.836865253898441,2500,195.92163134746102,6.753812636165578,1376,92.93246187363835,0,0,0,2.6100209563726424,10497,273.97389979043623
7.916833266693322,2500,197.92083166733306,7.262164124909224,1376,99.92737835875091,0,0,0,2.6243486499289435,10554,276.9737565135007
7.9968012794882055,2500,199.92003198720514,7.283321194464676,1372,99.92716678805536,0,0,0,2.6499434175782723,10603,280.9735005658242
8.036785285885646,2500,200.91963214714116,7.267441860465117,1375,99.92732558139535,0,0,0,2.7016885553470917,10659,287.97298311444655
8.076769292283087,2500,201.91923230707718,7.199999999999999,1374,98.928,0,0,0,2.7248973497573723,10715,291.9727510265024
8.116753298680528,2500,202.9188324670132,7.278020378457059,1373,99.92721979621543,0,0,0,2.7561247216035634,10775,296.97243875278394
8.156737305077968,2500,203.9184326269492,7.3508005822416305,1373,100.92649199417758,0,0,0,2.807276756856589,10828,303.9719272324314
8.19672131147541,2500,204.91803278688522,7.2727272727272725,1374,99.92727272727272,0,0,0,2.8229885057471265,10874,306.9717701149425
8.276689324270292,2500,206.9172331067573,7.619738751814223,1377,104.92380261248185,0,0,0,2.828116419549698,10925,308.9717188358045
8.276689324270292,2500,206.9172331067573,7.675438596491229,1367,104.9232456140351,0,0,0,2.831391114348143,10983,310.97168608885653
8.356657337065174,2500,208.91643342662934,7.9178885630498534,1363,107.9208211143695,0,0,0,2.8548123980424145,11033,314.97145187601956
8.436625349860057,2500,210.9156337465014,8.112094395280236,1355,109.9188790560472,0,0,0,2.867706736405447,11088,317.9713229326359
8.516593362654937,2500,212.91483406637346,8.118081180811808,1354,109.91881918819188,0,0,0,2.8804737975592247,11143,320.9711952620244
8.516593362654937,2500,212.91483406637346,8.211143695014663,1363,111.91788856304984,0,0,0,2.8946663093004554,11192,323.971053336907
8.556577369052379,2500,213.91443422630948,8.625730994152047,1367,117.91374269005847,0,0,0,2.898550724637681,11246,325.9710144927536
8.676529388244703,2500,216.91323470611758,8.60058309037901,1371,117.91399416909621,0,0,0,2.930759695413494,11293,330.97069240304586
8.716513394642144,2500,217.91283486605357,8.218181818181817,1374,112.91781818181818,0,0,0,2.9779735682819384,11349,337.97022026431716
8.796481407437025,2500,219.91203518592562,8.290909090909091,1374,113.9170909090909,0,0,0,3.0077165906699403,11403,342.96992283409327
8.836465413834466,2500,220.91163534586164,8.151382823871907,1373,111.91848617176129,0,0,0,3.035324901875273,11464,347.96964675098127
8.916433426629348,2500,222.9108356657337,8.51063829787234,1362,115.91489361702128,0,0,0,3.0363494404441744,11526,349.96963650559553
8.95641743302679,2500,223.91043582566974,8.493353028064993,1353,114.91506646971935,0,0,0,3.0805073776857363,11588,356.96919492622317
8.99640143942423,2500,224.91003598560576,8.900523560209423,1336,118.9109947643979,0,0,0,3.071116067598868,11656,357.969288839324
9.03638544582167,2500,225.90963614554178,9.165424739195231,1341,122.90834575260806,0,0,0,3.0852063926160156,11700,360.96914793607385
9.03638544582167,2500,225.90963614554178,9.281437125748502,1335,123.90718562874251,0,0,0,3.079540621012335,11754,361.96920459378987
9.076369452219113,2500,226.90923630547783,9.311127933383801,1320,122.90688872066616,0,0,0,3.1136305948049747,11818,367.96886369405195
9.116353458616553,2500,227.90883646541386,9.441087613293051,1323,124.90558912386707,0,0,0,3.124473639885464,11873,370.9687552636011
9.116353458616553,2500,227.90883646541386,8.97338403041825,1314,117.91026615969581,0,0,0,3.1849803034112814,11930,379.96815019696584
9.196321471411435,2500,229.90803678528587,9.138972809667674,1323,120.90861027190333,0,0,0,3.2064128256513023,11975,383.96793587174346
9.236305477808877,2500,230.9076369452219,8.981132075471699,1324,118.91018867924528,0,0,0,3.2488574989613626,12034,390.9675114250104
9.3562574970012,2500,233.90643742503,9.679878048780488,1311,126.9032012195122,0,0,0,3.2506203473945408,12089,392.967493796526
9.436225509796081,2500,235.90563774490204,9.355828220858896,1303,121.90644171779141,0,0,0,3.3006831838011363,12148,400.96699316816205
9.476209516193522,2500,236.90523790483806,9.028309104820199,1306,117.90971690895181,0,0,0,3.351909523029012,12201,408.96648090476975
9.516193522590964,2500,237.9048380647741,9.167303284950345,1308,119.9083269671505,0,0,0,3.3553759490570654,12248,410.9664462405094
9.556177528988405,2500,238.90443822471013,9.125475285171103,1314,119.90874524714829,0,0,0,3.3975453141510203,12302,417.9660245468585
9.596161535385846,2500,239.90403838464613,9.398496240601503,1329,124.90601503759397,0,0,0,3.400534369686665,12350,419.9659946563031
9.596161535385846,2500,239.90403838464613,9.145427286356822,1333,121.90854572713644,0,0,0,3.4443817052512706,12396,426.96555618294747
9.75609756097561,2500,243.90243902439025,9.00297619047619,1343,120.90997023809524,0,0,0,3.4715525554484086,12443,431.9652844744455
9.75609756097561,2500,243.90243902439025,9.104477611940299,1339,121.9089552238806,0,0,0,3.4725556088974234,12497,433.965274443911
9.79608156737305,2500,244.90203918432627,9.473684210526317,1329,125.90526315789474,0,0,0,3.4963364128703405,12555,438.9650366358713
9.79608156737305,2500,244.90203918432627,9.249431387414708,1318,121.90750568612586,0,0,0,3.5436816235928337,12613,446.9645631837641
9.79608156737305,2500,244.90203918432627,9.462528387585163,1320,124.90537471612416,0,0,0,3.5530990919857874,12664,449.9644690090801
9.876049580167932,2500,246.90123950419832,9.679878048780488,1311,126.9032012195122,0,0,0,3.5602011945928957,12723,452.9643979880541
9.956017592962816,2500,248.9004398240704,9.556574923547402,1307,124.90443425076452,0,0,0,3.599937392393176,12777,459.9640006260761
10.075969612155138,2500,251.89924030387843,9.930715935334874,1298,128.90069284064666,0,0,0,3.6064807602430284,12837,462.96393519239757
10.075969612155138,2500,251.89924030387843,9.610983981693364,1310,125.90389016018307,0,0,0,3.654278842423772,12888,470.96345721157576
10.195921631347462,2500,254.89804078368653,9.885057471264368,1304,128.90114942528734,0,0,0,3.6934013290063357,12941,477.9630659867099
10.195921631347462,2500,254.89804078368653,9.739263803680982,1303,126.9026073619632,0,0,0,3.7327791887939656,12992,484.96267220811205
10.355857656937225,2500,258.89644142343064,9.90783410138249,1301,128.90092165898616,0,0,0,3.7647600061340283,13041,490.96235239993865
10.435825669732107,2500,260.8956417433027,10.114942528735632,1304,131.89885057471264,0,0,0,3.766233766233766,13089,492.96233766233763
10.555777688924431,2500,263.8944422231108,10.114942528735632,1304,131.89885057471264,0,0,0,3.7902427886444934,13138,497.9620975721135
10.635745701719312,2500,265.89364254298283,10.200927357032457,1293,131.89799072642967,0,0,0,3.7887398651208612,13196,499.96211260134885
10.715713714514195,2500,267.8928428628549,10.506134969325153,1303,136.89493865030676,0,0,0,3.790109475273688,13244,501.9620989052473
10.875649740103958,2500,271.89124350259897,10.360706062931696,1302,134.89639293937068,0,0,0,3.834874802616738,13298,509.9616512519739
10.95561775289884,2500,273.890443822471,10.17733230531997,1296,131.8982266769468,0,0,0,3.86256456321581,13358,515.9613743543679
11.075569772091164,2500,276.8892443022791,9.824828636709825,1312,128.9017517136329,0,0,0,3.925080217894187,13400,525.9607491978211
11.155537784886045,2500,278.88844462215116,10.10719754977029,1305,131.8989280245023,0,0,0,3.9325007433838834,13451,528.9606749925662
11.155537784886045,2500,278.88844462215116,10.38961038961039,1308,135.8961038961039,0,0,0,3.9458098904352976,13507,532.9605419010957
11.155537784886045,2500,278.88844462215116,10.386656557998483,1318,136.89613343442002,0,0,0,3.961053330382828,13556,536.9603894666961
11.195521791283488,2500,279.8880447820872,10.283960092095166,1302,133.89716039907904,0,0,0,3.9876624807226264,13616,542.9601233751928
11.31547381047581,2500,282.88684526189525,10.278207109737249,1293,132.89721792890262,0,0,0,4.027777777777778,13679,550.9597222222222
11.475409836065573,2500,286.88524590163934,10.510046367851624,1293,135.8948995363215,0,0,0,4.042243262927895,13729,554.9595775673707
11.555377848860456,2500,288.8844462215114,10.74766355140187,1283,137.89252336448598,0,0,0,4.0617973453253065,13786,559.9593820265467
11.595361855257897,2500,289.88404638144743,11.171875,1279,142.88828125,0,0,0,4.0760280407602805,13836,563.9592397195923
11.67532986805278,2500,291.8832467013195,11.050583657587548,1284,141.88949416342413,0,0,0,4.112351458408354,13884,570.958876485416
11.795281887245102,2500,294.8820471811275,11.024844720496894,1287,141.88975155279502,0,0,0,4.127189204708585,13931,574.9587281079529
11.835265893642543,2500,295.88164734106357,11.25674633770239,1296,145.88743253662298,0,0,0,4.147300679299249,13984,579.958526993207
11.995201919232306,2500,299.88004798080766,11.638591117917304,1305,151.88361408882082,0,0,0,4.16102600641254,14034,583.9583897399359
12.11515393842463,2500,302.87884846061576,11.62079510703364,1307,151.88379204892968,0,0,0,4.181753638622649,14084,588.9581824636138
12.155137944822071,2500,303.87844862055175,11.349693251533742,1303,147.88650306748465,0,0,0,4.223259762308999,14135,596.9577674023769
12.235105957616952,2500,305.8776489404238,11.248073959938367,1297,145.8875192604006,0,0,0,4.246777942108599,14198,602.9575322205789
12.235105957616952,2500,305.8776489404238,10.921766072811774,1290,140.89078233927188,0,0,0,4.309981749262951,14245,613.9569001825074
12.315073970411836,2500,307.8768492602959,11.265432098765432,1295,145.88734567901236,0,0,0,4.3228875209848905,14295,617.9567711247902
12.355057976809276,2500,308.8764494202319,11.051419800460476,1302,143.8894858019954,0,0,0,4.364498361570104,14342,625.9563550163842
12.4750099960016,2500,311.87524990004,10.904872389791183,1292,140.89095127610207,0,0,0,4.390718354870084,14393,631.9560928164512
12.4750099960016,2500,311.87524990004,10.827532869296212,1292,139.89172467130703,0,0,0,4.41044104410441,14442,636.955895589559
12.634946021591364,2500,315.87365053978414,11.481768813033359,1288,147.88518231186967,0,0,0,4.416839199447895,14489,639.9558316080055
12.634946021591364,2500,315.87365053978414,11.19751166407465,1285,143.88802488335924,0,0,0,4.454220511410504,14547,647.9554577948859
12.714914034386245,2500,317.8728508596561,11.058823529411764,1274,140.8894117647059,0,0,0,4.492842955961921,14600,655.9550715704404
12.714914034386245,2500,317.8728508596561,11.426319936958235,1268,144.8857368006304,0,0,0,4.496758785397476,14654,658.955032412146
12.834866053578569,2500,320.8716513394642,11.484375,1279,146.88515625,0,0,0,4.533405831577516,14712,666.9546659416842
12.954818072770891,2500,323.87045181927226,11.755607115235886,1292,151.88244392884764,0,0,0,4.560547536762215,14756,672.9543945246324
12.994802079168332,2500,324.8700519792083,11.553473848555816,1280,147.88446526151444,0,0,0,4.596382289416847,14815,680.9540361771059
13.074770091963215,2500,326.86925229908036,11.959087332808812,1270,151.8804091266719,0,0,0,4.6117647058823525,14874,685.9538823529412
13.154738104758096,2500,328.8684526189524,12.314886983632112,1282,157.8768511301637,0,0,0,4.61156914002279,14918,687.9538843085998
13.23470611755298,2500,330.8676529388245,12.071651090342678,1283,154.87928348909657,0,0,0,4.648367060709277,14972,695.953516329393
13.314674130347862,2500,332.86685325869655,12.102404965089217,1288,155.87897595034912,0,0,0,4.672834986354257,15022,701.9532716501365
13.3546581367453,2500,333.86645341863255,12.4031007751938,1289,159.87596899224806,0,0,0,4.698075646980756,15069,707.9530192435302
13.3546581367453,2500,333.86645341863255,12.102404965089217,1288,155.87897595034912,0,0,0,4.736702831436888,15115,715.9526329716857
13.474610155937624,2500,336.86525389844064,11.832946635730858,1292,152.88167053364268,0,0,0,4.779484474915947,15168,724.9522051552508
13.514594162335067,2500,337.8648540583767,12.249614791987673,1297,158.8775038520801,0,0,0,4.77692358236415,15218,726.9522307641764
13.67453018792483,2500,341.8632546981207,12.558502340093602,1281,160.87441497659904,0,0,0,4.809894640403115,15280,734.951901053596
13.754498200719711,2500,343.8624550179928,12.804399057344854,1272,162.87195600942653,0,0,0,4.84354628422425,15339,742.9515645371578
13.754498200719711,2500,343.8624550179928,12.931034482758621,1275,164.8706896551724,0,0,0,4.85966735966736,15391,747.9514033264034
13.834466213514593,2500,345.8616553378648,13.4375,1279,171.865625,0,0,0,4.870781786385129,15438,751.9512921821361
14.034386245501798,2500,350.85965613754496,13.908313908313907,1286,178.86091686091686,0,0,0,4.8722250903458955,15495,754.9512777490966
14.074370251899241,2500,351.859256297481,14.11042944785276,1303,183.85889570552146,0,0,0,4.891864057672503,15535,759.9510813594234
14.194322271091565,2500,354.8580567772891,13.7904468412943,1297,178.86209553158704,0,0,0,4.945160669617087,15590,770.9505483933038
14.314274290283887,2500,357.8568572570972,14.044512663085188,1302,182.85955487336915,0,0,0,4.972834771492489,15644,777.9502716522851
14.354258296681326,2500,358.8564574170332,14.198473282442748,1309,185.85801526717557,0,0,0,4.9853372434017595,15685,781.9501466275659
14.354258296681326,2500,358.8564574170332,14.068441064638785,1314,184.85931558935363,0,0,0,5.001588814744201,15734,786.9499841118526
14.39424230307877,2500,359.85605757696925,13.746223564954683,1323,181.86253776435044,0,0,0,5.064013182912917,15777,798.9493598681709
14.434226309476209,2500,360.8556577369052,13.629518072289157,1327,180.8637048192771,0,0,0,5.078001642139834,15832,803.9492199835786
14.554178328668533,2500,363.8544582167133,13.558052434456929,1334,180.86441947565544,0,0,0,5.096062992125984,15874,808.9490393700787
14.594162335065974,2500,364.85405837664933,14.01938851603281,1340,187.85980611483967,0,0,0,5.118382214406833,15922,814.948816177856
14.714114354258298,2500,367.85285885645743,13.761467889908257,1307,179.86238532110093,0,0,0,5.165082541270635,15991,825.9483491745873
14.83406637345062,2500,370.85165933626547,13.240954580446498,1298,171.86759045419555,0,0,0,5.215278210480403,16048,836.9478472178952
14.954018392642944,2500,373.85045981607357,13.43054489639294,1302,174.86569455103609,0,0,0,5.224900596421471,16095,840.9477509940358
14.954018392642944,2500,373.85045981607357,13.185975609756099,1311,172.86814024390245,0,0,0,5.264787860018581,16144,849.9473521213997
15.073970411835266,2500,376.84926029588166,13.216195569136746,1308,172.86783804430863,0,0,0,5.295969384605889,16200,857.9470403061539
15.233906437425029,2500,380.84766093562575,13.577421815408087,1310,177.86422578184593,0,0,0,5.31496062992126,16255,863.9468503937009
15.326130452180871,2498,382.84673869547817,13.882532418001524,1310,181.86117467581997,0,2,0,5.333823799889645,16310,869.9466617620011
15.418502202643172,2496,384.8458149779736,13.777441332323997,1320,181.86222558667677,0,4,0,5.379301913319885,16358,879.9462069808668
15.542168674698795,2489,386.844578313253,14.037735849056604,1324,185.85962264150945,8.333333333333332,11,0.9166666666666666,5.388929529383078,16403,883.9461107047063
15.582329317269075,2489,387.8441767068273,14.264036418816389,1317,187.85735963581186,8.333333333333332,11,0.9166666666666666,5.41279387643521,16460,890.9458720612356
15.635048231511254,2487,388.84364951768487,14.350797266514807,1316,188.85649202733484,7.142857142857142,13,0.9285714285714285,5.431097117946234,16515,896.9456890288205
15.848753016894609,2485,393.84151246983106,14.553638409602401,1332,193.854463615904,6.25,15,0.9375,5.476391740128004,16561,906.9452360825987
15.867901731776076,2482,393.84132098268225,14.46776611694153,1333,192.8553223388306,5.263157894736842,18,0.9473684210526315,5.53214543703347,16611,918.9446785456297
16.088709677419356,2479,398.8391129032258,14.912944738834216,1320,196.85087055261167,9.090909090909092,21,1.9090909090909092,5.549889002219956,16666,924.9445011099779
16.18240516545601,2477,400.83817594834545,14.501510574018129,1323,191.85498489425984,8.333333333333332,23,1.9166666666666665,5.604737408780955,16717,936.9439526259122
16.235864297253634,2475,401.83764135702745,14.750378214826021,1321,194.85249621785172,7.6923076923076925,25,1.9230769230769231,5.636992015254439,16781,945.9436300798474
16.45109135004042,2473,406.8354890864996,14.632297194844579,1318,192.85367702805155,7.142857142857142,27,1.9285714285714284,5.677296751588575,16838,955.9432270324842
16.51153379198705,2470,407.8348846620801,14.814814814814813,1322,195.85185185185185,6.451612903225806,30,1.935483870967742,5.696352439602085,16887,961.943036475604
16.59247268312424,2470,409.8340752731687,14.854517611026033,1305,193.85145482388972,6.451612903225806,30,1.935483870967742,5.723726913317991,16946,969.9427627308668
16.56541109761037,2468,408.8343458890239,15.098634294385432,1317,198.84901365705613,9.090909090909092,32,2.909090909090909,5.7487496322447775,16994,976.9425125036774
16.666666666666664,2465,410.8333333333333,15.69811320754717,1324,207.84301886792454,11.11111111111111,35,3.888888888888889,5.754003167341192,17048,980.9424599683266
16.863063795205203,2460,414.83136936204795,15.761689291101055,1325,208.84238310708898,12.195121951219512,40,4.878048780487805,5.783287527045202,17100,988.9421671247295
17.04637917005696,2457,418.82953620829943,15.966386554621847,1308,208.84033613445376,11.363636363636363,43,4.886363636363636,5.798368298368298,17159,994.9420163170163
17.06122448979592,2449,417.829387755102,16.296863045141546,1306,212.83703136954858,13.461538461538462,51,6.865384615384615,5.805101981521297,17208,998.9419489801847
17.15686274509804,2447,419.828431372549,16.2203519510329,1306,211.83779648048966,12.962962962962962,53,6.87037037037037,5.85645600417077,17262,1010.9414354399584
17.25265739983647,2445,421.82747342600163,16.755521706016754,1312,219.83244478293983,14.285714285714285,55,7.857142857142857,5.867391178680849,17298,1014.9413260882133
17.31477691363078,2442,422.82685223086366,16.730328495034378,1308,218.83269671504965,13.559322033898304,58,7.864406779661017,5.874214561595665,17346,1018.941257854384
17.336065573770494,2439,422.82663934426233,16.84370257966616,1317,221.83156297420334,14.516129032258066,61,8.85483870967742,5.897229566616852,17397,1025.941027704334
17.371663244353183,2434,422.82628336755647,17.267843438219494,1302,224.8273215656178,16.417910447761194,66,10.835820895522389,5.917736021998167,17455,1032.94082263978
17.564788153023446,2430,426.8243521184698,17.075038284839202,1305,222.8292496171516,15.492957746478872,70,10.84507042253521,5.95122508424239,17508,1041.9404877491577
17.71004942339374,2427,429.82289950576603,17.101226993865033,1303,222.82898773006136,16.216216216216218,73,11.837837837837839,5.983149265626779,17565,1050.9401685073437
17.746595130004128,2422,429.8225340487,17.23076923076923,1299,223.8276923076923,15.18987341772152,78,11.848101265822786,6.015549628284433,17620,1059.9398445037173
17.761255679471294,2420,429.8223874432053,17.47498075442648,1298,226.8252501924557,14.814814814814813,80,11.851851851851851,6.058034956728322,17678,1070.9394196504327
17.749275961936284,2416,428.8225072403806,17.615384615384617,1299,228.82384615384618,15.294117647058824,84,12.847058823529412,6.086416967509025,17727,1078.9391358303249
17.84679089026915,2414,430.8215320910973,17.579028527370856,1296,227.82420971472627,14.942528735632186,86,12.85057471264368,6.1142985712678595,17777,1086.9388570142874
18.023255813953487,2407,433.81976744186045,17.31066460587326,1293,223.82689335394124,17.02127659574468,93,15.829787234042552,6.146253925527143,17831,1095.9385374607448
18.185601331668746,2402,436.8181439866833,17.482517482517483,1286,224.82517482517483,17.17171717171717,98,16.828282828282827,6.197608136805633,17893,1108.9380239186319
18.25,2399,437.8175,17.067494181536073,1288,219.82932505818465,16.666666666666664,101,16.833333333333332,6.235720256338813,17944,1118.9376427974366
18.54332356634575,2388,442.8145667643365,16.780561883067577,1316,220.8321943811693,15.929203539823009,112,17.84070796460177,6.271195863679324,17986,1127.9372880413632
18.73162536749265,2380,445.81268374632504,17.16021260440395,1316,225.82839787395596,14.87603305785124,120,17.85123966942149,6.291225541821407,18040,1134.937087744582
18.778947368421054,2374,445.8122105263158,16.984006092916985,1312,222.83015993907082,14.960629921259844,126,18.850393700787404,6.335966414406452,18102,1146.936640335856
18.852804723745255,2370,446.8114719527626,17.41140215716487,1297,225.82588597842835,14.50381679389313,130,18.85496183206107,6.361183014815223,18156,1154.936388169852
18.82402707275804,2363,444.8117597292724,17.294388931591083,1300,224.82705611068408,15.942028985507244,137,21.840579710144926,6.3920922570016465,18209,1163.93607907743
18.890300720033885,2360,445.81109699279966,17.579908675799086,1313,230.824200913242,16.312056737588655,140,22.836879432624116,6.41025641025641,18251,1169.9358974358972
19.10828025477707,2354,449.8089171974523,17.378048780487802,1311,227.8262195121951,16.3265306122449,146,23.83673469387755,6.460244648318043,18311,1182.9353975535169
19.23404255319149,2349,451.80765957446806,17.065637065637066,1294,220.82934362934364,15.789473684210526,151,23.842105263157894,6.509552060088172,18372,1195.934904479399
19.30946291560102,2345,452.806905370844,17.18266253869969,1291,221.82817337461302,16.025641025641026,155,24.83974358974359,6.539672202322805,18425,1204.9346032779767
19.31623931623932,2339,451.80683760683763,17.206790123456788,1295,222.82793209876542,16.049382716049383,161,25.839506172839506,6.5627030539311235,18467,1211.9343729694606
19.341035515618312,2336,451.80658964484377,17.21183800623053,1283,220.82788161993767,15.757575757575756,164,25.84242424242424,6.594652984066974,18514,1220.9340534701594
19.494430162810623,2333,454.80505569837186,17.384494909945182,1276,221.82615505090055,15.476190476190476,167,25.845238095238095,6.634713770262265,18568,1231.9336528622975
19.579218548733362,2328,455.80420781451267,16.953125,1279,216.83046875,15.028901734104046,172,25.849710982658962,6.67347267744882,18610,1241.9332652732255
19.604471195184868,2325,455.80395528804814,17.086614173228345,1269,216.8291338582677,15.909090909090908,175,27.84090909090909,6.679174484052533,18654,1245.9332082551596
19.637462235649547,2316,454.8036253776435,17.325949367088608,1263,218.82674050632912,16.216216216216218,184,29.83783783783784,6.705850921720545,18714,1254.9329414907827
19.593425605536332,2311,452.80406574394465,17.284925019731652,1266,218.82715074980268,17.36842105263158,189,32.82631578947369,6.733127199061734,18757,1262.9326687280093
19.722583441699175,2306,454.802774165583,17.436305732484076,1255,218.82563694267515,16.923076923076923,194,32.830769230769235,6.760922717125545,18813,1271.9323907728287
19.765421372719373,2301,454.8023457862728,17.61866452131939,1242,218.8238133547868,17,199,33.830000000000005,6.788913031957177,18868,1280.9321108696804
19.817073170731707,2295,454.8018292682927,17.865804365400162,1236,220.821341956346,16.50485436893204,205,33.834951456310684,6.8181818181818175,18919,1289.931818181818
19.868995633187772,2289,454.8013100436681,17.179902755267424,1233,211.82820097244732,16.50943396226415,211,34.83490566037736,6.876745534067555,18976,1304.9312325446592
20.052539404553414,2283,457.79947460595446,16.814874696847212,1236,207.83185125303154,16.055045871559635,217,34.8394495412844,6.921742786566458,19026,1316.9307825721344
20.210896309314588,2275,459.7978910369069,17.119999999999997,1249,213.8288,15.929203539823009,225,35.84070796460177,6.936143441333753,19073,1322.9306385655866
20.07943512797882,2265,454.7992056487202,17.37051792828685,1254,217.82629482071712,17.372881355932204,235,40.82627118644068,6.943790849673202,19124,1327.9305620915031
20.256523662096416,2260,457.79743476337904,17.501988862370723,1256,219.82498011137628,17.012448132780083,240,40.8298755186722,6.996871741397288,19179,1341.930031282586
20.381882770870337,2251,458.7961811722913,18.269230769230766,1247,227.81730769230768,16.8,249,41.832,7.008786980710238,19232,1347.929912130193
20.43633125556545,2245,458.7956366874443,18.226600985221676,1217,221.8177339901478,16.796875,255,42.83203125,7.035175879396985,19302,1357.929648241206
20.473848904783193,2236,457.7952615109522,18.421052631578945,1215,223.8157894736842,17.358490566037734,264,45.82641509433962,7.077543007697473,19356,1369.929224569923
20.474910394265233,2231,456.7952508960574,18.961253091508656,1212,229.8103874690849,17.77777777777778,269,47.82222222222222,7.102755601339171,19414,1378.9289724439866
20.6927575348628,2222,459.79307242465137,18.801313628899834,1217,228.81198686371098,18.27956989247312,278,50.81720430107527,7.134779479798499,19453,1387.928652205202
20.742753623188406,2207,457.7925724637681,19.30116472545757,1201,231.8069883527454,18.367346938775512,293,53.81632653061225,7.150179395181958,19509,1394.928498206048
20.875113947128533,2193,457.7912488605287,19.411764705882355,1189,230.80588235294118,17.857142857142858,307,54.82142857142857,7.191413237924865,19564,1406.9280858676207
20.97069597069597,2183,457.790293040293,19.777397260273975,1167,230.80222602739727,17.29559748427673,317,54.82704402515723,7.2160220149824195,19622,1415.9278397798503
21.084060633899863,2176,458.789159393661,20.034246575342465,1167,233.79965753424656,17.23076923076923,324,55.8276923076923,7.240555244826359,19666,1423.9275944475519
21.023513139695712,2168,455.7897648686031,20.103986135181977,1153,231.79896013864817,18.01801801801802,332,59.81981981981982,7.2729117005629655,19716,1433.9272708829944
21.144967682363806,2165,457.78855032317637,20.38327526132404,1147,233.79616724738676,17.857142857142858,335,59.82142857142857,7.296463087587917,19762,1441.927035369124
21.296296296296298,2159,459.78703703703707,20.41343669250646,1160,236.79586563307492,17.83625730994152,341,60.82163742690058,7.318921103141732,19797,1448.9268107889686
21.385402138540215,2150,459.78614597861457,20.239111870196414,1170,236.79760888129803,17.94871794871795,350,62.82051282051282,7.3570168808264045,19844,1459.9264298311916
21.49532710280374,2139,459.78504672897196,20.71917808219178,1167,241.79280821917808,17.955801104972377,361,64.82044198895028,7.355455002513827,19889,1462.9264454499748
21.549295774647888,2129,458.7845070422535,20.882852292020374,1177,245.79117147707979,18.010752688172044,371,66.81989247311829,7.373017466372215,19923,1468.9262698253362
21.823334907888523,2116,461.78176665092116,21.1340206185567,1163,245.78865979381442,17.402597402597404,384,66.82597402597403,7.413154469916909,19977,1480.925868455301
21.759697256385998,2113,459.78240302743615,21.258503401360542,1175,249.7874149659864,17.783505154639176,387,68.8221649484536,7.44107071514183,20023,1489.9255892928486
21.92691029900332,2106,461.78073089700996,21.617021276595743,1174,253.78382978723403,17.72151898734177,394,69.82278481012658,7.464248343215905,20068,1497.9253575165678
21.930243669374107,2092,458.78069756330626,21.582115219260533,1162,250.7841788478074,18.581907090464547,408,75.81418092909536,7.4934115658097555,20110,1506.9250658843418
22.10475732820759,2080,459.7789524267179,21.563573883161514,1163,250.7843642611684,18.52731591448931,420,77.81472684085512,7.536217503472911,20155,1518.9246378249652
22.2329627839536,2068,459.77767037216046,22.058823529411764,1155,254.77941176470588,18.475750577367204,432,79.81524249422633,7.545769421078674,20209,1524.9245423057891
22.340942204953862,2058,459.77659057795046,22.318339100346023,1155,257.77681660899657,18.510158013544018,442,81.81489841986456,7.560578394117357,20262,1531.9243942160588
22.55381604696673,2043,460.7744618395303,22.34782608695652,1149,256.77652173913043,18.340611353711793,457,83.81659388646288,7.60222408109039,20322,1544.9239777591893
22.718351324828262,2037,462.7728164867517,22.486772486772484,1133,254.77513227513225,18.53448275862069,463,85.8146551724138,7.635310859217823,20378,1555.923646891408
22.857142857142858,2029,463.77142857142854,22.47992863514719,1120,251.77520071364853,18.43220338983051,471,86.8156779661017,7.687414366803679,20435,1570.923125856332
22.916666666666664,2015,461.7708333333333,22.142214221422144,1110,245.7785778577858,18.72427983539095,485,90.8127572016461,7.7392578125,20479,1584.922607421875
22.927072927072928,2001,458.7707292707293,22.911051212938006,1112,254.77088948787062,19.2,499,95.808,7.743664717348928,20519,1588.9225633528265
22.91875626880642,1993,456.770812437312,22.554347826086957,1103,248.77445652173913,19.291338582677163,507,97.80708661417323,7.787283686564263,20571,1601.9221271631345
22.972292191435766,1984,455.7702770780856,22.660550458715598,1089,246.77339449541284,19.342359767891683,516,99.80657640232107,7.834391816551123,20626,1615.9216560818345
22.964087000505817,1976,453.770359129995,23.13364055299539,1084,250.76866359447004,19.428571428571427,524,101.80571428571429,7.856417202844565,20670,1623.9214358279717
23.131672597864767,1966,454.7686832740214,23.084025854108955,1082,249.7691597414589,19.252336448598133,534,102.80747663551402,7.894355656414466,20710,1634.9210564434359
23.309426229508194,1951,454.7669057377049,22.794117647058822,1087,247.77205882352942,18.90909090909091,549,103.81090909090909,7.9310012527705505,20753,1645.9206899874723
23.09278350515464,1939,447.76907216494845,22.74401473296501,1085,246.77255985267035,19.9288256227758,561,111.80071174377224,7.955747955747956,20789,1653.9204425204425
22.941481097876746,1930,442.77058518902123,22.639780018331805,1090,246.77360219981668,20.490367775831874,570,116.79509632224169,7.991744264183547,20833,1664.9200825573582
